advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,7,,,,,63,52,BSSX,merch002,1,0,,bufod001,0,P
,32,7,,,,,64,58,BSFBBX,merch002,1,0,giraj001 grounds out. ,giraj001,0,G
,32,7,,,,,66,99,BCBBFFFX,lorra001,1,0,,boona001,1,F
,12,7,,,,,68,103,FFBX,lorra001,1,0,stync001 grounds out. ,stync001,1,G
,11,7,reesp001,,,,69,106,BCX,lorra001,0,0,reesp001 singles. ,reesp001,1,
reesp001 scores. ,10,7,,,,,70,108,BX,lorra001,0,2,larkb001 homers. ,larkb001,1,
,10,7,,,,,71,110,BX,lorra001,1,0,grifk002 grounds out. ,grifk002,1,G
,12,8,,,,,74,4,BFSS,sulls001,1,0,zulej001 strikes out. ,zulej001,0,
,22,8,,,,,75,9,BBFCX,sulls001,1,0,,youne001,0,P
,01,8,,,,,76,11,CX,sulls001,1,0,,gutir001,0,F
,31,8,,,,,78,5,BFBBX,karcm001,1,0,,bichd001,1,F
,00,8,,,,,79,6,X,karcm001,1,0,,yound001,1,F
,10,8,,,,,80,8,BX,karcm001,0,1,ochoa001 homers. ,ochoa001,1,
,10,8,,,,,81,10,BX,karcm001,1,0,,santb001,1,P
,32,9,,,,,83,6,SBBBFX,gravd001,1,0,,sosas001,0,F
,22,9,,,,,84,11,CBBFC,gravd001,1,0,gracm001 strikes out. ,gracm001,0,
,11,9,,,,,85,14,FBX,gravd001,1,0,broct001 grounds out. ,broct001,0,G
,00,9,boona001,,,,86,11,X,karcm001,0,0,boona001 singles. ,boona001,1,G
boona001 to 2B. ,00,9,cromd001,boona001,,,88,12,X,karcm001,0,0,cromd001 singles. ,cromd001,1,
,21,9,cromd001,boona001,,,89,16,BBCX,karcm001,1,0,,reesp001,1,F
boona001 to 3B. cromd001 to 2B. ,02,9,,cromd001,boona001,larkb001,90,19,FFB,karcm001,0,0,Wild Pitch. ,larkb001,1,
,32,9,larkb001,cromd001,boona001,,91,25,FFBBBB,karcm001,0,0,larkb001 walks. ,larkb001,1,
boona001 scores. ,00,9,larkb001,cromd001,,,93,1,X,guthm001,1,1,grifk002 hits sacrifice fly. ,grifk002,1,
larkb001 to 2B. cromd001 out. ,01,9,bichd001,larkb001,,,95,2,SX,aguir001,1,0,bichd001 reaches on fielder's choice. ,bichd001,1,
