advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,5,,,,,44,75,CSBX,eldrc001,2,0,Double Play. ,taube001,1,
,10,5,,,,,45,77,BX,eldrc001,1,0,aybam001 grounds out. ,aybam001,1,G
,01,6,eldrc001,,,,46,61,CX,aybam001,0,0,eldrc001 singles. ,eldrc001,0,
eldrc001 to 2B. ,11,6,,eldrc001,,,47,64,BCX,aybam001,1,0,durhr001 grounds out. ,durhr001,0,G
eldrc001 to 3B. ,00,6,,,eldrc001,,48,65,X,aybam001,1,0,graft001 grounds out. ,graft001,0,G
eldrc001 scores. ,01,6,,thomf001,,,49,67,FX,aybam001,0,1,thomf001 doubles. ,thomf001,0,
thomf001 to 3B. ,00,6,ordom001,,thomf001,,50,68,X,aybam001,0,0,ordom001 singles. ,ordom001,0,
thomf001 scores. ordom001 to 2B. ,02,6,lee-c001,ordom001,,,51,71,CFX,aybam001,0,1,lee-c001 singles. ,lee-c001,0,
ordom001 scores. lee-c001 to 3B. ,20,6,,abboj002,lee-c001,,52,74,BBX,aybam001,0,1,abboj002 doubles. ,abboj002,0,
,10,6,,abboj002,lee-c001,,53,76,BX,aybam001,1,0,,perrh001,0,F
,20,6,,,,,54,80,BBX,eldrc001,1,0,,reesp001,1,F
,31,6,larkb001,,,,55,85,CBBBB,eldrc001,0,0,larkb001 walks. ,larkb001,1,
larkb001 to 2B. ,22,6,,larkb001,,,56,90,CBCBX,eldrc001,1,0,grifk002 grounds out. ,grifk002,1,G
,00,6,,larkb001,,,57,91,X,eldrc001,1,0,,bichd001,1,F
,00,7,fordb001,,,,63,1,X,sulls001,0,0,fordb001 singles. ,fordb001,0,
fordb001 to 3B. ,11,7,eldrc001,,fordb001,,64,4,BCX,sulls001,0,0,eldrc001 reaches on error. ,eldrc001,0,G
fordb001 scores. eldrc001 to 3B. ,22,7,,durhr001,eldrc001,,65,9,BSCBX,sulls001,0,1,durhr001 doubles. ,durhr001,0,
eldrc001 scores. durhr001 to 3B. ,10,7,graft001,,durhr001,,66,11,BX,sulls001,0,1,graft001 singles. ,graft001,0,
,12,7,graft001,,durhr001,,67,15,CBSS,sulls001,1,0,thomf001 strikes out. ,thomf001,0,
durhr001 scores. ,10,7,graft001,,,,68,17,BX,sulls001,1,1,ordom001 hits sacrifice fly. ,ordom001,0,
graft001 to 3B. ,12,7,,lee-c001,graft001,,69,21,FBSX,sulls001,0,0,lee-c001 doubles. ,lee-c001,0,
,00,7,,lee-c001,graft001,,70,22,X,sulls001,1,0,,abboj002,0,F
,02,7,,,,,71,95,FFFS,eldrc001,1,0,tuckm001 strikes out. ,tuckm001,1,
,32,7,cases001,,,,72,102,FBFFBBB,eldrc001,0,0,cases001 walks. ,cases001,1,
cases001 to 3B. ,02,7,,boona001,cases001,,73,105,SSX,eldrc001,0,0,boona001 doubles. ,boona001,1,
,32,7,taube001,boona001,cases001,,74,111,BBFBFB,eldrc001,0,0,taube001 walks. ,taube001,1,
cases001 scores. boona001 scores. taube001 to 3B. ,32,7,,yound001,taube001,,76,9,BFFBFFBFX,lowes001,0,2,yound001 doubles. ,yound001,1,
taube001 scores. yound001 scores. ,01,7,,,,,77,11,CX,lowes001,0,3,stync001 homers. ,stync001,1,
,11,7,,castj004,,,78,14,CBX,lowes001,0,0,castj004 doubles. ,castj004,1,
,31,7,morrh001,castj004,,,80,19,CBBBB,lowes001,0,0,morrh001 walks. ,morrh001,1,
,12,7,,castj004,,,83,5,FFFBX,simab001,2,0,Double Play. ,bichd001,1,
,20,8,perrh001,,,,85,3,BBX,reyed001,0,0,perrh001 singles. ,perrh001,0,
perrh001 to 3B. ,00,8,fordb001,,perrh001,,86,4,X,reyed001,0,0,fordb001 singles. ,fordb001,0,
fordb001 to 2B. ,30,8,singc001,fordb001,perrh001,,87,8,BBBB,reyed001,0,0,singc001 walks. ,singc001,0,
perrh001 scores. fordb001 to 3B. ,11,8,,,fordb001,,88,11,BFX,reyed001,2,1,Double Play. ,durhr001,0,
,10,8,,,fordb001,,89,13,BX,reyed001,1,0,,graft001,0,P
,31,8,tuckm001,,,,90,10,CBBBX,simab001,0,0,tuckm001 singles. ,tuckm001,1,
,12,8,tuckm001,,,,91,14,BCFS,simab001,1,0,cases001 strikes out. ,cases001,1,
,11,8,,,,,92,17,CBX,simab001,2,0,Double Play. ,boona001,1,
,32,9,thomf001,,,,93,19,CBBFBB,reyed001,0,0,thomf001 walks. ,thomf001,0,
thomf001 to 2B. ,32,9,ordom001,thomf001,,,94,26,FSFBBBB,reyed001,0,0,ordom001 walks. ,ordom001,0,
thomf001 scores. ordom001 to 3B. lee-c001 to 2B. ,32,9,,lee-c001,ordom001,,95,32,BBBCCX,reyed001,0,1,lee-c001 singles. ,lee-c001,0,
ordom001 scores. lee-c001 to 3B. ,21,9,konep001,,lee-c001,,97,36,BFBX,reyed001,0,1,konep001 singles. ,konep001,0,
lee-c001 scores. konep001 out. ,02,9,perrh001,,,,98,39,FSX,reyed001,1,1,perrh001 reaches on fielder's choice. ,perrh001,0,
,21,9,perrh001,,,,99,43,BCBX,reyed001,1,0,,fordb001,0,F
,02,9,perrh001,,,,100,46,SSS,reyed001,1,0,singc001 strikes out. ,singc001,0,
,00,9,taube001,,,,102,1,X,beirk001,0,0,taube001 singles. ,taube001,1,
taube001 to 2B. ,31,9,yound001,taube001,,,103,6,FBBBB,beirk001,0,0,yound001 walks. ,yound001,1,
taube001 to 3B. yound001 to 2B. ,32,9,stync001,yound001,taube001,,104,13,BCCFBBX,beirk001,0,0,stync001 singles. ,stync001,1,
taube001 scores. yound001 to 3B. stync001 to 2B. ,12,9,,stync001,yound001,castj004,105,17,FBFB,beirk001,0,1,Wild Pitch. ,castj004,1,
,32,9,castj004,stync001,yound001,,106,23,FBFBBB,beirk001,0,0,castj004 walks. ,castj004,1,
yound001 scores. stync001 to 3B. castj004 to 2B. ,11,9,santb001,castj004,stync001,,109,3,CBX,penaj003,0,1,santb001 singles. ,santb001,1,
stync001 scores. castj004 scores. santb001 scores. ,31,9,,,,,110,8,BBBCX,penaj003,0,4,bichd001 homers. ,bichd001,1,
,32,9,,,,,111,14,SBSBBX,penaj003,1,0,,tuckm001,1,F
,00,9,,,,,112,15,X,penaj003,1,0,,cases001,1,
,12,9,,,,,113,19,CBSC,penaj003,1,0,boona001 strikes out. ,boona001,1,
