advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,7,,,,,67,10,BFFBX,sulls001,1,0,liebm001 grounds out. ,liebm001,0,G
,22,7,,,,,68,15,BCCBX,sulls001,1,0,,lee-t002,0,P
,22,7,,,,,69,20,BFBFX,sulls001,1,0,burrp001 grounds out. ,burrp001,0,G
,31,7,,,,,70,13,BBBCX,gomew001,1,0,larkb001 grounds out. ,larkb001,1,G
,21,7,,grifk002,,,71,17,FBBX,gomew001,0,0,grifk002 doubles. ,grifk002,1,
,01,7,,grifk002,,,72,19,FX,gomew001,1,0,,bichd001,1,P
,30,7,yound001,grifk002,,,73,23,IIII,gomew001,0,0,yound001 intentionally walks. ,yound001,1,
,00,7,yound001,grifk002,,,74,24,X,gomew001,1,0,,ochoa001,1,F
,01,8,,,,,75,22,CX,sulls001,1,0,andem003 grounds out. ,andem003,0,G
,00,8,,peret003,,,76,23,X,sulls001,0,0,peret003 doubles. ,peret003,0,
peret003 to 3B. ,00,8,,,peret003,,78,24,X,sulls001,1,0,jordk001 grounds out. ,jordk001,0,G
,32,8,abreb001,,peret003,,80,6,BBFSBB,reyed001,0,0,abreb001 walks. ,abreb001,0,
,00,8,abreb001,,peret003,,83,1,X,gravd001,1,0,,gland001,0,F
,21,8,,,,,85,4,BFBX,branj001,1,0,,castj004,1,F
,20,8,,,,,86,7,BBX,branj001,1,0,laruj001 grounds out. ,laruj001,1,G
,10,8,cases001,,,,87,9,BX,branj001,0,0,cases001 singles. ,cases001,1,
cases001 to 2B. ,10,8,stync001,cases001,,,88,11,BX,branj001,0,0,stync001 singles. ,stync001,1,
cases001 to 3B. stync001 to 2B. ,32,8,larkb001,stync001,cases001,,89,17,FBBBFB,branj001,0,0,larkb001 walks. ,larkb001,1,
,11,8,larkb001,stync001,cases001,,90,20,BSX,branj001,1,0,,grifk002,1,F
,21,9,roles001,,,,92,5,BBCX,gravd001,0,0,roles001 singles. ,roles001,0,
,21,9,,,,,93,9,CBBX,gravd001,2,0,Double Play. ,liebm001,0,
,12,9,,,,,94,13,BCCX,gravd001,1,0,lee-t002 grounds out. ,lee-t002,0,G
