advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,20,4,,,,,30,46,BBX,andej002,1,0,ochoa001 grounds out. ,ochoa001,1,G
,31,4,,,,,31,51,BBCBX,andej002,1,0,boona001 grounds out. ,boona001,1,G
,00,4,santb001,,,,32,52,X,andej002,0,0,santb001 singles. ,santb001,1,
,10,4,santb001,,,,33,54,BX,andej002,1,0,neagd001 grounds out. ,neagd001,1,G
,11,5,,,,,34,66,SBX,neagd001,1,0,,mearp001,0,F
,22,5,,,,,35,71,SBBSS,neagd001,1,0,hermc001 strikes out. ,hermc001,0,
,01,5,andej002,,,,36,73,SX,neagd001,0,0,andej002 singles. ,andej002,0,
andej002 to 2B. ,31,5,benjm001,andej002,,,37,78,BBSBB,neagd001,0,0,benjm001 walks. ,benjm001,0,
andej002 scores. benjm001 to 3B. ,32,5,sojol001,,benjm001,,38,84,CFBBBX,neagd001,0,1,sojol001 singles. ,sojol001,0,
benjm001 scores. sojol001 to 2B. ,21,5,kendj001,sojol001,,,39,88,BCBX,neagd001,0,1,kendj001 singles. ,kendj001,0,
,11,5,kendj001,sojol001,,,40,91,SBX,neagd001,1,0,,gileb002,0,F
,00,5,,,,,41,55,X,andej002,1,0,reesp001 grounds out. ,reesp001,1,G
,01,5,larkb001,,,,42,57,CX,andej002,0,0,larkb001 singles. ,larkb001,1,
larkb001 to 2B. ,00,5,grifk002,larkb001,,,43,58,X,andej002,0,0,grifk002 singles. ,grifk002,1,
larkb001 scores. grifk002 to 2B. ,00,5,yound001,grifk002,,,44,59,X,andej002,0,1,yound001 singles. ,yound001,1,
grifk002 scores. yound001 to 3B. ,01,5,cases001,,yound001,,45,61,CX,andej002,0,1,cases001 singles. ,cases001,1,
,00,5,cases001,,yound001,,46,62,X,andej002,1,0,,ochoa001,1,L
,22,5,cases001,,yound001,,48,5,FBBSX,silvj001,1,0,,boona001,1,P
younk001 out. ,11,6,,,,,49,94,FBX,neagd001,1,0,younk001 doubles. ,younk001,0,
,31,6,,,,,50,99,BBBCX,neagd001,1,0,,avenb001,0,P
,22,6,,,,,51,104,BBCFC,neagd001,1,0,mearp001 strikes out. ,mearp001,0,
,11,6,santb001,,,,52,8,BCX,silvj001,0,0,santb001 singles. ,santb001,1,
santb001 to 2B. ,01,6,,santb001,,,53,10,CX,silvj001,1,0,Sacrifice bunt by neagd001.,neagd001,1,
,10,6,,santb001,,,54,12,BX,silvj001,1,0,,reesp001,1,F
,32,6,,santb001,,,55,19,BBBCFFS,silvj001,1,0,larkb001 strikes out. ,larkb001,1,
,32,7,,,,,58,6,BCFBBX,sulls001,1,0,,browa001,0,L
,11,7,,vandj001,,,60,9,CBX,sulls001,0,0,vandj001 doubles. ,vandj001,0,
,00,7,,vandj001,,,61,10,X,sulls001,1,0,benjm001 grounds out. ,benjm001,0,G
,00,7,sojol001,vandj001,,,62,11,H,sulls001,0,0,sojol001 hit by pitch. ,sojol001,0,
vandj001 to 3B. sojol001 to 2B. ,30,7,kendj001,sojol001,vandj001,,63,15,BBBB,sulls001,0,0,kendj001 walks. ,kendj001,0,
vandj001 scores. sojol001 to 3B. kendj001 to 2B. ,32,7,gileb002,kendj001,sojol001,,65,8,BBFBFFFB,reyed001,0,1,gileb002 walks. ,gileb002,0,
sojol001 scores. kendj001 scores. gileb002 to 2B. ,22,7,younk001,gileb002,,,67,5,SBFBX,gravd001,0,2,younk001 singles. ,younk001,0,
,00,7,younk001,gileb002,,,68,6,X,gravd001,1,0,avenb001 grounds out. ,avenb001,0,G
,11,7,,,,,72,3,CBX,wallj001,1,0,grifk002 grounds out. ,grifk002,1,G
,22,7,yound001,,,,73,8,FBBFX,wallj001,0,0,yound001 singles. ,yound001,1,
,22,7,,,,,74,15,SBSBFFX,wallj001,2,0,Double Play. ,cases001,1,
,31,8,mearp001,,,,75,11,BBFBB,gravd001,0,0,mearp001 walks. ,mearp001,0,
mearp001 to 2B. ,10,8,,mearp001,,,76,13,BX,gravd001,1,0,Sacrifice bunt by browa001.,browa001,0,
,02,8,,mearp001,,,77,16,CSS,gravd001,1,0,vandj001 strikes out. ,vandj001,0,
mearp001 scores. ,21,8,,,,,78,20,BBSX,gravd001,0,2,benjm001 homers. ,benjm001,0,
,01,8,,sojol001,,,79,22,SX,gravd001,0,0,sojol001 doubles. ,sojol001,0,
,21,8,,sojol001,,,80,26,BBFX,gravd001,1,0,,kendj001,0,
,32,8,ochoa001,,,,82,7,BBFBFFB,chrij002,0,0,ochoa001 walks. ,ochoa001,1,
ochoa001 to 3B. ,32,8,boona001,,ochoa001,,83,13,BBBCCX,chrij002,0,0,boona001 singles. ,boona001,1,
ochoa001 scores. ,11,8,,,,,84,16,FBX,chrij002,2,1,Double Play. ,santb001,1,
,11,8,,,,,86,19,BCX,chrij002,1,0,stync001 grounds out. ,stync001,1,G
,31,9,,,gileb002,,88,5,BBBCX,desse001,0,0,gileb002 triples. ,gileb002,0,
gileb002 scores. ,02,9,,,,,89,9,CSFX,desse001,1,1,younk001 grounds out. ,younk001,0,G
,20,9,,,,,91,12,BBX,desse001,1,0,morrw001 grounds out. ,morrw001,0,G
,12,9,,,,,92,16,CCBS,desse001,1,0,mearp001 strikes out. ,mearp001,0,
,02,9,,,,,94,3,CSS,willm005,1,0,reesp001 strikes out. ,reesp001,1,
,31,9,larkb001,,,,95,8,BBBCB,willm005,0,0,larkb001 walks. ,larkb001,1,
larkb001 to 2B. ,01,9,,larkb001,,,96,10,CX,willm005,1,0,grifk002 grounds out. ,grifk002,1,G
larkb001 scores. ,10,9,yound001,,,,97,12,BX,willm005,0,1,yound001 singles. ,yound001,1,
yound001 out. ,12,9,cases001,,,,98,16,CFBX,willm005,1,0,cases001 reaches on fielder's choice. ,cases001,1,
